-0.001505493,-0.001325187,0.000619105
-0.001530175,-0.001357742,0.000636849
-0.001529299,-0.001359067,0.000623842
-0.001531008,-0.001352407,0.000646214
-0.001439373,-0.001312532,0.000642797
-0.001529729,-0.001330733,0.00064685
-0.001530765,-0.001343183,0.00065018
-0.001505522,-0.001355137,0.000616271
-0.001527886,-0.001355677,0.000612645
-0.00152671,-0.001327424,0.000618407
-0.001526873,-0.00132405,0.000633668
-0.001544269,-0.001330034,0.000616935
-0.001545121,-0.001327071,0.000630976
-0.001547647,-0.001333022,0.00064348
-0.001546666,-0.001344858,0.000646501
-0.001545185,-0.001352897,0.0006424
-0.001544084,-0.001337257,0.000609197
-0.001543356,-0.001346096,0.00060678
-0.001541907,-0.001355052,0.00061112
-0.001560154,-0.001338513,0.000607088
-0.001562767,-0.001331743,0.000614
-0.001591932,-0.001340844,0.000634824
-0.001579553,-0.001338357,0.000638703
-0.001580805,-0.001334174,0.000632513
-0.001592256,-0.001334741,0.000630848
-0.001565754,-0.001334119,0.000639351
-0.001572531,-0.001332411,0.000632635
-0.00157102,-0.001330383,0.000625397
-0.001580645,-0.001330446,0.000623428
-0.001578972,-0.001332454,0.000614568
-0.001590369,-0.001332402,0.000612107
-0.001592636,-0.001329926,0.000621477
-0.001570602,-0.001331551,0.000617477
-0.001600685,-0.001335255,0.000627754
-0.0016013,-0.001340926,0.000627706
-0.001561219,-0.001328701,0.000627673
-0.001560999,-0.001344906,0.000643717
-0.001576479,-0.001346638,0.000640159
-0.001589988,-0.001348266,0.00063378
-0.001599544,-0.001347962,0.000625374
-0.001574346,-0.001354375,0.000635274
-0.001588109,-0.001354284,0.000629257
-0.001596228,-0.00135267,0.000622161
-0.001572828,-0.001359369,0.000626609
-0.001586982,-0.001357735,0.000622365
-0.00155486,-0.001358165,0.000630871
-0.00155747,-0.00135315,0.000639845
-0.00159341,-0.001355084,0.000619403
-0.001605546,-0.00133774,0.000617641
-0.00160352,-0.001344743,0.000615811
-0.001603811,-0.001330775,0.000619895
-0.001576697,-0.001335987,0.000609725
-0.001589129,-0.001336913,0.000607582
-0.001575217,-0.0013399,0.00060496
-0.001588662,-0.001340906,0.000603831
-0.001600266,-0.001336486,0.000608668
-0.001599475,-0.001332042,0.00061171
-0.001543469,-0.001357575,0.000633611
-0.00154235,-0.001358579,0.000621746
-0.001553518,-0.001359845,0.00061915
-0.001571789,-0.00136073,0.000615063
-0.001553449,-0.001355584,0.0006092
-0.001557252,-0.001346518,0.000605147
-0.00157307,-0.001346987,0.000603252
-0.001571294,-0.001355373,0.000606205
-0.001586699,-0.001347204,0.000603298
-0.001585005,-0.001354125,0.000605724
-0.001585332,-0.001358444,0.000613111
-0.0015959,-0.001348081,0.000606462
-0.001599247,-0.001342142,0.000606508
-0.001598743,-0.001350629,0.000614268
-0.001592443,-0.001352686,0.000607611
-0.001593471,-0.001354615,0.000613307
-0.001476893,-0.001353707,0.000573936
-0.001472826,-0.001359961,0.000563332
-0.001459654,-0.001359137,0.000567749
-0.001464152,-0.00135299,0.00057843
-0.00147766,-0.001326602,0.000573285
-0.001479737,-0.001334069,0.000578132
-0.001466171,-0.001332397,0.000583272
-0.001462795,-0.001323452,0.000578823
-0.001473891,-0.001323443,0.000561861
-0.001457452,-0.00132043,0.00056628
-0.001447828,-0.00132209,0.000584165
-0.001452302,-0.001332609,0.000588767
-0.001430199,-0.001334398,0.000595271
-0.00142557,-0.00132151,0.00059062
-0.001479605,-0.001343727,0.000578073
-0.001466565,-0.00134283,0.000583079
-0.001436757,-0.001353506,0.000552338
-0.001439486,-0.001360773,0.000560136
-0.001455565,-0.001358452,0.000556254
-0.00145331,-0.001352027,0.000549024
-0.001424344,-0.001358548,0.000591823
-0.001417948,-0.001364791,0.000579905
-0.00142875,-0.001347423,0.000595699
-0.00143629,-0.001340376,0.00054978
-0.001437027,-0.001326043,0.000555632
-0.001411589,-0.001326784,0.00056037
-0.001409633,-0.001342054,0.000555723
-0.001452945,-0.001344409,0.000588421
-0.001444495,-0.001362147,0.000572835
-0.001449816,-0.001355598,0.000583961
-0.001441103,-0.001319048,0.000570616
-0.001453466,-0.001327308,0.000552307
-0.001491291,-0.001341471,0.000538541
-0.001468131,-0.001341146,0.000542826
-0.001467916,-0.001353031,0.000544378
-0.001490792,-0.001351923,0.000538614
-0.001452676,-0.001340667,0.000546228
-0.00147023,-0.001329275,0.000549063
-0.001496671,-0.001355551,0.000566695
-0.001493157,-0.001360716,0.000556345
-0.001499269,-0.001346681,0.000571031
-0.001417757,-0.001317366,0.000575759
-0.001409688,-0.00135672,0.00055757
-0.001499333,-0.001330647,0.000567181
-0.001500335,-0.001337844,0.000571491
-0.001468916,-0.001359535,0.000551542
-0.001490471,-0.001359583,0.00054516
-0.001492964,-0.001331392,0.000544614
-0.001495738,-0.001326575,0.000556868
-0.00150859,-0.0013327,0.000540751
-0.001511499,-0.001328711,0.000552785
-0.001515327,-0.001332377,0.000563151
-0.001515078,-0.001340326,0.000566959
-0.001512581,-0.001348522,0.000565938
-0.00150725,-0.001342243,0.000535159
-0.001506158,-0.001351174,0.000535838
-0.001503869,-0.001358757,0.000542049
-0.001518766,-0.001343247,0.000531883
-0.001522659,-0.001334635,0.000537396
-0.001554511,-0.001339215,0.00055354
-0.001543731,-0.001337868,0.000557361
-0.001543561,-0.00133563,0.000552199
-0.001553801,-0.001335569,0.000549485
-0.001530232,-0.001333811,0.000558741
-0.001535534,-0.001333573,0.000553377
-0.001532197,-0.001331777,0.000546917
-0.001541689,-0.001332167,0.000544053
-0.001537257,-0.00133604,0.000535969
-0.001547238,-0.0013364,0.000533057
-0.001551895,-0.001332775,0.000541207
-0.001530295,-0.001333575,0.000539561
-0.001560277,-0.001335937,0.000546153
-0.001562189,-0.001339688,0.000547556
-0.001523972,-0.001330463,0.00054921
-0.001527439,-0.001341993,0.000563821
-0.001541205,-0.001344418,0.000560309
-0.001553417,-0.001345795,0.000555045
-0.001560375,-0.001346476,0.000547812
-0.001537805,-0.001351734,0.000558581
-0.001549909,-0.001352524,0.000553326
-0.001556117,-0.001352567,0.000547016
-0.001533891,-0.001357832,0.0005538
-0.001546358,-0.001357156,0.000549049
-0.00151963,-0.001356474,0.000557859
-0.001523695,-0.001350064,0.000562614
-0.001552061,-0.001355652,0.000545487
-0.001562623,-0.001339323,0.000537834
-0.001560835,-0.001346744,0.000537178
-0.00156004,-0.001334027,0.000538926
-0.001533822,-0.001339205,0.000531655
-0.001544935,-0.001340652,0.000529269
-0.001531253,-0.001345607,0.000529413
-0.001543497,-0.001346346,0.000527694
-0.001554896,-0.00134025,0.000530154
-0.001554801,-0.001336245,0.000532632
-0.001508888,-0.001355743,0.000561425
-0.00150518,-0.001359875,0.000552551
-0.001515902,-0.001360202,0.000549603
-0.001531144,-0.001361192,0.000545059
-0.001514357,-0.00135899,0.000539738
-0.00151683,-0.001351745,0.00053371
-0.001529718,-0.001352543,0.000530804
-0.001528888,-0.001359147,0.000535902
-0.00154207,-0.001352474,0.000529143
-0.001541623,-0.001358145,0.000533253
-0.001543817,-0.001359864,0.000541322
-0.0015511,-0.00135218,0.000530905
-0.001553456,-0.001346318,0.000529347
-0.001556323,-0.001352667,0.000538201
-0.001548529,-0.001356261,0.000533553
-0.001551261,-0.001356569,0.000539509
-0.001412253,-0.001363564,0.000566581
-0.001413769,-0.001363758,0.000502837
-0.001408872,-0.001369109,0.000497009
-0.001400079,-0.001368142,0.000503439
-0.001404577,-0.001362722,0.000509604
-0.001414528,-0.001338239,0.000497171
-0.001417906,-0.001345497,0.000503667
-0.001407751,-0.00134345,0.000511212
-0.001403637,-0.001334941,0.000504387
-0.001407161,-0.001338235,0.00048611
-0.001395682,-0.001334598,0.000492576
-0.001390858,-0.001333505,0.000513109
-0.00139601,-0.001342966,0.000520293
-0.001378077,-0.001343332,0.000533938
-0.00137023,-0.00133132,0.000526883
-0.00134287,-0.001365268,0.000506777
-0.001347976,-0.00137299,0.0005173
-0.00136446,-0.001372372,0.000511363
-0.001357704,-0.001366932,0.000501637
-0.001417222,-0.001355082,0.000505026
-0.00140758,-0.00135372,0.000512209
-0.001378272,-0.001366582,0.000492496
-0.001384458,-0.00137109,0.000501426
-0.001394936,-0.001369588,0.000495291
-0.001390016,-0.001365966,0.00048684
-0.001357065,-0.001375768,0.000529755
-0.001367412,-0.001374425,0.000541834
-0.001377554,-0.001367382,0.000531453
-0.001371981,-0.001372694,0.00052222
-0.001379814,-0.001357432,0.000534506
-0.001374688,-0.00135655,0.000487147
-0.001375999,-0.001342794,0.000489271
-0.001352074,-0.001341287,0.000498604
-0.001353569,-0.001355999,0.000496846
-0.001396783,-0.00135419,0.000520605
-0.001390162,-0.001369894,0.000510522
-0.001395003,-0.001364015,0.000518072
-0.001381669,-0.001332103,0.000499671
-0.001389594,-0.001343917,0.000483484
-0.001412144,-0.001361016,0.000469051
-0.00139807,-0.001358428,0.00047629
-0.001399275,-0.001367782,0.000480684
-0.001412282,-0.00136886,0.000472559
-0.001387369,-0.001356423,0.000481646
-0.001400958,-0.001347134,0.000477971
-0.001426623,-0.001365353,0.000494736
-0.001420906,-0.001370777,0.000488881
-0.001429824,-0.00135735,0.000496526
-0.001358623,-0.001327134,0.00051094
-0.001428523,-0.001342016,0.00048919
-0.001431163,-0.001348941,0.000494992
-0.001403774,-0.001370763,0.000489111
-0.001415749,-0.001372105,0.000480333
-0.001415415,-0.001350494,0.000470902
-0.001421349,-0.001342212,0.000479126
-0.001427287,-0.00135263,0.000464594
-0.001433027,-0.001344193,0.000472931
-0.00143959,-0.001344585,0.000483295
-0.001441046,-0.001351052,0.000489425
-0.001438296,-0.00135895,0.000490805
-0.001423586,-0.001362889,0.00046311
-0.001423115,-0.001369327,0.000467372
-0.001425077,-0.001371699,0.000475112
-0.001433942,-0.001363211,0.000458913
-0.001439188,-0.001353587,0.000459802
-0.001468942,-0.001354113,0.00047097
-0.00146113,-0.001351534,0.000475491
-0.001460091,-0.001350019,0.000470512
-0.001467234,-0.00135109,0.000467451
-0.001450026,-0.001347455,0.000477497
-0.001453076,-0.001347834,0.000472085
-0.001448555,-0.001347908,0.000466509
-0.001455944,-0.001348619,0.000463676
-0.001451751,-0.001353366,0.000456847
-0.001459617,-0.001355126,0.000453297
-0.001464062,-0.001349407,0.000459932
-0.001446147,-0.001351026,0.000460437
-0.001472637,-0.001351325,0.000463904
-0.00147482,-0.001355081,0.000464947
-0.001442346,-0.001346377,0.000468921
-0.00144984,-0.001352913,0.000483906
-0.00146058,-0.001355804,0.000478782
-0.001469745,-0.001358817,0.000472494
-0.001474375,-0.00136098,0.000465201
-0.001457138,-0.001361371,0.000479777
-0.001466799,-0.001363763,0.000472902
-0.001470833,-0.001365509,0.000466032
-0.001452671,-0.001367041,0.000478466
-0.001462558,-0.001368084,0.000471778
-0.001441822,-0.0013659,0.000484237
-0.001446624,-0.00135935,0.00048566
-0.001467393,-0.001367893,0.00046696
-0.001473303,-0.001356869,0.000456249
-0.001472564,-0.001362784,0.000457728
-0.001470683,-0.001351091,0.000456447
-0.001448197,-0.001358143,0.000454234
-0.001458201,-0.001360271,0.000450877
-0.001444732,-0.001364627,0.000454955
-0.001456951,-0.001365899,0.000452031
-0.001466808,-0.001359587,0.00045111
-0.001465881,-0.001355016,0.000451889
-0.001434295,-0.001365929,0.000488831
-0.00142938,-0.001370602,0.000483381
-0.001436761,-0.001371032,0.000478936
-0.001447614,-0.001371931,0.000473662
-0.001433247,-0.001372498,0.000470776
-0.001432082,-0.001369834,0.000463183
-0.001443987,-0.001370367,0.000458573
-0.001444862,-0.001373629,0.000465617
-0.0014564,-0.00137033,0.000455815
-0.001457014,-0.00137275,0.000461458
-0.001459273,-0.001371513,0.000467899
-0.001465358,-0.001368568,0.00045666
-0.001466584,-0.001364904,0.000452995
-0.001469965,-0.00136682,0.000460508
-0.001463868,-0.001370647,0.000460162
-0.001466378,-0.001369553,0.000463475
-0.001340775,-0.001355247,0.000501536
-0.001358507,-0.001375137,0.000818651
-0.001363438,-0.001381164,0.000807813
-0.001355687,-0.001419812,0.000812664
-0.001362998,-0.001408268,0.000803903
-0.001346847,-0.00142188,0.000825308
-0.001341887,-0.001404789,0.000842787
-0.001342751,-0.001416052,0.000836407
-0.00136594,-0.001392741,0.000802252
-0.001352404,-0.001376521,0.000832778
-0.001345274,-0.001389201,0.000842027
-0.001371087,-0.001380166,0.000845984
-0.001364384,-0.001392774,0.000856128
-0.001359854,-0.00140891,0.000856461
-0.001358774,-0.001420052,0.000847444
-0.001360413,-0.001424907,0.000834907
-0.001376501,-0.001378138,0.000830867
-0.001379525,-0.001384464,0.000818902
-0.001378564,-0.001397566,0.000813293
-0.001393535,-0.00138058,0.000843445
-0.001393933,-0.001383211,0.000861085
-0.001402023,-0.001416683,0.000880614
-0.001391635,-0.00141613,0.000875665
-0.0013944,-0.00140763,0.000880002
-0.001401884,-0.001408328,0.000885351
-0.001380519,-0.001411287,0.000870074
-0.001389191,-0.001405262,0.000876039
-0.001392905,-0.001395116,0.000875098
-0.001398512,-0.001395252,0.000880324
-0.001398041,-0.001387062,0.000871579
-0.001404884,-0.001385772,0.000874538
-0.001406062,-0.001396171,0.000886664
-0.001410065,-0.00140746,0.000889193
-0.001414466,-0.00139863,0.000889627
-0.001412752,-0.001413304,0.000885587
-0.001384706,-0.00139481,0.000868126
-0.001374486,-0.001422272,0.000858562
-0.001389939,-0.001423264,0.000867203
-0.001404178,-0.001422588,0.00087355
-0.001416277,-0.001417307,0.000877213
-0.001392113,-0.001427279,0.000855137
-0.001407578,-0.001423675,0.000862946
-0.001416852,-0.001417578,0.000867427
-0.001397108,-0.001423396,0.000843501
-0.001410786,-0.001419877,0.00085446
-0.001378102,-0.001423965,0.00083068
-0.00137421,-0.001427379,0.000844678
-0.001416786,-0.001416369,0.000860493
-0.001422004,-0.001403466,0.000886304
-0.001424044,-0.001407058,0.000876306
-0.001407958,-0.001383286,0.000865251
-0.00141207,-0.001387074,0.000880388
-0.001417412,-0.001385901,0.000871878
-0.001408973,-0.001383854,0.000853463
-0.00141994,-0.001389017,0.000862418
-0.001422987,-0.001391827,0.000879488
-0.001417607,-0.001390398,0.000885487
-0.001365868,-0.001422474,0.000822291
-0.001373262,-0.001412171,0.000815006
-0.001385356,-0.001412397,0.000822893
-0.001402294,-0.001412818,0.000835798
-0.001391422,-0.001397682,0.000822126
-0.001394268,-0.001384829,0.00082991
-0.001410007,-0.001389078,0.00084275
-0.001407569,-0.001399853,0.000835824
-0.001420112,-0.001394622,0.000854466
-0.00141776,-0.001402506,0.000849276
-0.001414363,-0.001411885,0.000849824
-0.00142373,-0.00140105,0.000862582
-0.001425193,-0.001396221,0.00087069
-0.001422446,-0.001409174,0.000867039
-0.001421191,-0.001404685,0.000857352
-0.001419559,-0.00141066,0.0008593
-0.001334944,-0.001377162,0.000519873
-0.001344816,-0.001382126,0.000537333
-0.00132669,-0.001384556,0.000537991
-0.001303838,-0.001386098,0.000535944
-0.001274322,-0.001372137,0.00051383
-0.001313452,-0.001390012,0.000559192
-0.001335066,-0.001386697,0.000558551
-0.001357883,-0.001382071,0.00055624
-0.001304102,-0.001392366,0.000579804
-0.000284101,0.003676406,0.002164098
-0.000284924,0.003668113,0.002173539
-0.000293541,0.00363797,0.002239384
-0.000304075,0.003643172,0.002213275
-0.000271478,0.00361793,0.002242391
-0.000289074,0.003623994,0.002243542
-0.000282199,0.003661968,0.002177573
-0.00028326,0.003653168,0.002207259
-0.000243152,0.003646496,0.002214027
-0.000218108,0.003657853,0.002223338
-0.000223956,0.003658903,0.00222303
-0.000243211,0.003648629,0.002223059
-0.00026151,0.003631223,0.002238856
-0.000308499,0.003682941,0.002140494
-0.000298745,0.003692759,0.002131172
-0.00029497,0.003696074,0.002137871
-0.000275822,0.003623082,0.002243907
-0.000313785,0.003663931,0.002183767
-0.000315489,0.003668692,0.002164109
-0.000278801,0.003672161,0.002183629
-0.000290424,0.003633502,0.002238287
-0.000301175,0.003638615,0.002233133
-0.000296523,0.003648426,0.002219221
-0.000290782,0.003653686,0.002201602
-0.000263967,0.00364254,0.002225288
-0.000276651,0.003635311,0.002238285
-0.000309001,0.003646037,0.002220026
-0.000287622,0.003632301,0.00224015
-0.000301628,0.003655443,0.002209859
-0.000281098,0.003653127,0.002202791
-0.000267152,0.003660614,0.002206227
-0.000308915,0.003679067,0.002150338
-0.000308419,0.003675343,0.002159967
2.70E-05,-0.000156235,-0.00067324
1.01E-05,-0.000410786,-0.00111854
-0.00030024,0.003665926,0.002190432
-0.000305053,0.003674383,0.002170478
-0.000307295,0.003664566,0.002188786
-0.000299799,0.003678842,0.002167428
-0.000302021,0.003683691,0.002152453
-0.002082559,-0.001240223,-0.000134036
-0.00210393,-0.001218208,-1.42E-05
-0.002262165,-0.001372504,-4.63E-06
-0.002247908,-0.001247753,-0.000138988
0.001025156,-0.003816107,-0.005092176
0.000120311,-0.004032007,0.000962732
-0.000260487,-0.00350003,0.001340715
-0.00021952,-0.004037695,0.000943229
-0.000242301,-0.004062481,0.000923088
0.000726376,-0.004008001,-0.001475512
0.00032165,-0.003543982,-0.001040627
0.000821653,-0.003929112,-0.003481172
0.000546562,-0.003562642,-0.003143018
0.001091356,-0.004352966,-0.002418976
0.000540072,-0.004720251,0.00065454
0.000868184,-0.00475612,0.00072763
0.000355429,-0.004400061,0.000748003
0.000145325,-0.004353704,0.000665744
-0.000166656,-0.004041119,0.000924271
-5.45E-05,-0.004291512,0.000317368
2.05E-05,-0.003056297,5.67E-05
-0.000123087,-0.00304717,0.000559763
-0.00053095,-0.003020171,0.00133474
-0.00065759,-0.003030125,0.00163056
-0.000774169,-0.003082842,0.001771585
-0.000855692,-0.003228634,0.001716997
0.000606062,-0.003156286,-0.003611584
0.000554558,-0.002877673,-0.003878517
5.34E-05,-0.003087496,-0.000567499
0.000185526,-0.003221081,-0.004812908
-0.001019692,-0.003050908,0.001931208
-0.000769702,-0.003042766,0.001872541
-0.000383289,-0.003055737,0.000988766
-7.25E-05,-0.000915633,-0.001999104
-0.000200084,-0.000846135,-0.001820062
-7.89E-05,-0.000999029,-0.002097629
2.02E-06,-0.001098752,-0.002282565
-0.000211531,-0.000868845,-0.001826348
-0.000405144,-0.00069962,-0.001435273
-0.000611727,-0.000567062,-0.001040491
-0.001131455,-0.000525353,-0.00027685
-0.001005379,-0.000454911,-0.000423672
-0.00112249,-0.00080077,-0.000197901
-0.001180981,-0.000650922,-0.00021775
-0.000910129,-0.000835503,-0.000182225
-0.000649801,-0.00082852,-0.000116843
-0.000698038,-0.000945382,0.000132123
-0.00053349,-0.000839823,9.35E-05
-0.000358951,-0.000800946,-0.000265783
-0.000608014,-0.000783468,-0.000355544
-0.000790722,-0.000727262,-0.000403101
