0,0,0,0,0,0,0,0,0,0.253565994,0,0,0.640794138,0,0,0.094711998,0.01092787,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.283042903,0,0,0.618588435,0,0,0.083416864,0.014951797,0,0,0,0,0,0,0
0,0,0.00254999,0,0,0,0,0,0,0,0,0,0.132795147,0,0.004038192,0.860616671,0,0,0,0,0,0,0,0
0,0,0.002356699,0,0,0,0,0,0,0,0,0,0.123604182,0,0.005216712,0.868822408,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.320064017,0,0,0.60266041,0.013580876,0,0.063694698,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0416609,0,0,0.530778765,0,0.005040656,0.422519678,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.034965133,0,0,0.502788737,0,0.00726805,0.454978079,0,0,0,0,0,0,0,0
0.005239309,0,0,0,0,0,0,0,0,0.0038389,0,0,0.342447687,0,0,0.648474104,0,0,0,0,0,0,0,0
0.004391329,0,0.003354442,0,0,0,0,0,0,0,0,0,0.191012828,0,0,0.801241402,0,0,0,0,0,0,0,0
0,0.00076107,0.001566407,0,0.000969224,0,0,0,0,0,0,0,0,0,0,0.9967033,0,0,0,0,0,0,0,0
0,0,0.001891732,0,0.00088616,0,0,0,0,0,0,0,0,0,0.000738666,0.996483442,0,0,0,0,0,0,0,0
0,0,0.001948621,0,0.000807061,0,0,0,0,0,0,0,0,0,0.00073959,0.996504728,0,0,0,0,0,0,0,0
0,0.000714778,0.001983745,0,0.000885584,0,0,0,0,0,0,0,0,0,0,0.996415894,0,0,0,0,0,0,0,0
0,0.000715178,0.001932234,0,0.000936542,0,0,0,0,0,0,0,0,0,0,0.996416046,0,0,0,0,0,0,0,0
0,0,0.001721385,0,0.000628752,0,0,0,0,0.000439987,0,0,0,0,0,0.997209876,0,0,0,0,0,0,0,0
0,0,0.00217275,0,0.000666184,0,0,0,0,0.000459441,0,0,0,0,0,0.996701625,0,0,0,0,0,0,0,0
0,0,0.002201061,0.000254329,0.000673489,0,0,0,0,0,0,0,0,0,0,0.996871121,0,0,0,0,0,0,0,0
0,0,0.001872074,0.00059017,0.000672753,0,0,0,0,0,0,0,0,0,0,0.996865002,0,0,0,0,0,0,0,0
0,0,0.00176601,0,0,0,0,0,0,0,0,0,0.001740999,0,0.000953355,0.995539635,0,0,0,0,0,0,0,0
0,0,0.001598487,0,0.00079351,0,0,0,0,0,0,0,0,0,0.000828302,0.996779701,0,0,0,0,0,0,0,0
0,0,0.001396157,0,0.00077694,0,0,0,0,0,0,0,0,0,0.000769839,0.997057063,0,0,0,0,0,0,0,0
0,0,0.001448792,0,0,0,0,0,0,0,0,0,0.002771668,0,0.000779487,0.995000053,0,0,0,0,0,0,0,0
0,0,0.002190961,0,0.000677277,0,0,0,0,0,0,0,0,0,0.000609943,0.996521818,0,0,0,0,0,0,0,0
0,0,0.002346359,0,0.000652943,0,0,0,0,0,0,0,0,0,0.000535995,0.996464703,0,0,0,0,0,0,0,0
0,0,0.002246191,0,0.000664073,0,0,0,0,0.003006849,0,0,0,0,0,0.994082886,0,0,0,0,0,0,0,0
0,0,0.001380136,0,0,0,0,0,0,0,0,0,0.005055127,0,0.001252899,0.992311838,0,0,0,0,0,0,0,0
0,0.00092681,0,0,0,0,0,0,0,0,0,0,0.00619962,0,0.001382713,0.991490856,0,0,0,0,0,0,0,0
0,0,0.001668245,0,0,0,0,0,0,0,0,0,0.00120552,0,0.002576673,0.994549562,0,0,0,0,0,0,0,0
0,0,0.00180487,0,0.000647866,0,0,0,0,0,0,0,0,0,0.000796925,0.996750339,0,0,0,0,0,0,0,0
0,0,0.001644774,0,0,0,0,0,0,0.001230787,0,0,0.002586403,0,0,0.994538035,0,0,0,0,0,0,0,0
0.000154609,0,0.001822501,0,0,0,0,0,0,0,0,0,0.001562181,0,0,0.996460708,0,0,0,0,0,0,0,0
0,0,0,0,0.000704333,0,0,0,0,0,0,0,0.002700537,0,0,0.995933801,0,0.000661329,0,0,0,0,0,0
0,0,0,0,0.000661207,0,0,0,0,0,0,0.000175423,0.005645694,0,0,0.993517675,0,0,0,0,0,0,0,0
0.000941887,0,0,0,0.000493439,0,0,0,0,0,0,0,0.00429716,0,0,0.994267514,0,0,0,0,0,0,0,0
0.001055583,0,0,0,0.000879032,0,0,0,0,0,0,0,0.008323426,0,0,0.989741959,0,0,0,0,0,0,0,0
0.000966046,0,0,0,0,0,0,0,0,0,0,0.00062839,0.00978387,0,0,0.988621694,0,0,0,0,0,0,0,0
0.000617215,0,0,0,0,0,0,0,0,0,0,0.000522774,0.004866796,0,0,0.993993216,0,0,0,0,0,0,0,0
0.002479453,0,0.002848812,0,0,0,0,0,0,0,0,0,0.086825343,0,0,0.907846392,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.160441442,0,0,0.687292804,0,0,0.146015301,0.006250453,0,0,0,0,0,0,0
0.005945434,0,0,0,0,0,0,0,0,0.070433152,0,0,0.641314815,0,0,0.2823066,0,0,0,0,0,0,0,0
0,0,0.001957998,0.000471292,0,0,0,0,0,0,0,0,0.001004488,0,0,0.996566222,0,0,0,0,0,0,0,0
0,0,0,0.001342642,0.000719534,0,0,0,0,0,0,0,0,0.001058534,0,0.99687929,0,0,0,0,0,0,0,0
0,0,0.001765149,0,0.000780161,0,0,0,0,0,0,0,0.000791489,0,0,0.996663202,0,0,0,0,0,0,0,0
0,0,0.001977616,0,0,0,0,0,0,0.000818557,0,0,0,0,0.000759438,0.996444389,0,0,0,0,0,0,0,0
0,0,0.00226195,0,0.000673084,0,0,0,0,0,0,0,0,0,0.000789515,0.996275451,0,0,0,0,0,0,0,0
0,0,0.002241456,0,0.000677518,0,0,0,0,0,0,0,0,0,0.000831061,0.996249965,0,0,0,0,0,0,0,0
0,0,0.002196092,0,0.000763432,0,0,0,0,0,0,0,0,0,0.00127524,0.995765235,0,0,0,0,0,0,0,0
0,0,0.00190121,0,0,0,0,0,0,0,0,0,0.003128049,0,0.001155563,0.993815179,0,0,0,0,0,0,0,0
0,0,0,0,0.001062056,0,0,0,0,0,0,0,0.009660134,0,0.002634015,0.986643795,0,0,0,0,0,0,0,0
0,0,0.001785631,0,0,0,0,0,0,0,0,0,0.023640052,0,0.002657279,0.971917038,0,0,0,0,0,0,0,0
0,0.001638199,0,0,0,0,0,0,0,0,0,0,0.068365491,0,0.003554913,0.926441397,0,0,0,0,0,0,0,0
0.000580932,0,0,0,0.000995845,0,0,0,0,0,0,0,0.000836815,0,0,0.997586408,0,0,0,0,0,0,0,0
0,0,0,0,0.000140889,0,0,0,0,0,0,0.000175335,0.003863541,0,0,0.995820235,0,0,0,0,0,0,0,0
0,0.000118826,0,0,0,0,0,0,0,0,0,0.00012046,0.004860094,0,0,0.994900619,0,0,0,0,0,0,0,0
0,0,0.00011108,0,0,0,8.15E-05,0,0,0,0,0,0.005743527,0,0,0.994063845,0,0,0,0,0,0,0,0
0,0,0,0,0.000293405,0,0,0,0,0.00011048,0,0,0.003321067,0,0,0.996275048,0,0,0,0,0,0,0,0
0,0,5.12E-05,0,0,0,0,0,0,0,0,0.000128762,0.005587161,0,0,0.99423291,0,0,0,0,0,0,0,0
0,0,0.000419757,0,0.000805379,0,0.000112363,0,0,0,0,0,0,0,0,0.998662502,0,0,0,0,0,0,0,0
0,0,0.000559529,0,0.000937014,0,0,0,0,0,0,0,0,0,0,0.998387939,0,0.000115518,0,0,0,0,0,0
0,0,0.000345522,0,0.000778246,0,0,0,0,0,0,0,0,0,0,0.998791683,0,8.45E-05,0,0,0,0,0,0
0,0,0.000438452,0,0.000168124,0,0,0,0,0,0,0,0.003154786,0,0,0.996238637,0,0,0,0,0,0,0,0
0,0,0.000328302,0,0,0,0,0,0,0.000206609,0,0,0.003098927,0,0,0.996366162,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.005705621,0.001428834,0.00117844,0.991687104,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.007167717,0.001402098,0.001309071,0.990121114,0,0,0,0,0,0,0,0
0,0.001582399,0,0,0,0,0,0,0,0,0,0,0.237217919,0,0.003420077,0.757779605,0,0,0,0,0,0,0,0
0,0.00128183,0,0,0,0,0,0,0,0,0,0,0.258977975,0,0.003841067,0.735899127,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.063510212,0,0,0.639459494,0,0.006245807,0.290784486,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.072571157,0,0,0.667531717,0,0.00476992,0.255127205,0,0,0,0,0,0,0,0
0,0.000615653,0.001196765,0,0.000844703,0,0,0,0,0,0,0,0,0,0,0.997342879,0,0,0,0,0,0,0,0
0,0,0.001204646,0,0.000813847,0,0,0,0,0.000922988,0,0,0,0,0,0.997058519,0,0,0,0,0,0,0,0
0,0.000671482,0.001211237,0,0.000871773,0,0,0,0,0,0,0,0,0,0,0.997245508,0,0,0,0,0,0,0,0
0,0.000693557,0.001162324,0,0.000896209,0,0,0,0,0,0,0,0,0,0,0.99724791,0,0,0,0,0,0,0,0
0,0,0.001820332,0,0.000711533,0,0,0,0,0,0,0,0,0,0.001072386,0.996395749,0,0,0,0,0,0,0,0
0,0,0.001416102,0,0.000720537,0,0,0,0,0,0,0,0,0.001444817,0,0.996418544,0,0,0,0,0,0,0,0
0,0,0.001362437,0,0.000686709,0,0,0,0,0,0,0,0,0.001413817,0,0.996537037,0,0,0,0,0,0,0,0
0,0,0.001317427,0,0.00067505,0,0,0,0,0,0,0,0,0.001592614,0,0.99641491,0,0,0,0,0,0,0,0
0,0,0.00145034,0,0.000704109,0,0,0,0,0,0,0,0,0.001751483,0,0.996094069,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.004164357,0,0,0.326957564,0,0.006795937,0.662082142,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.018820476,0,0,0.498010881,0,0.008087375,0.475081268,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.124746297,0,0,0.682139331,0.004273146,0,0.188841227,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.063352104,0,0,0.594717293,0,0.007256993,0.33467361,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.030639702,0,0,0.480154212,0,0.007750406,0.48145568,0,0,0,0,0,0,0,0
0,0,0.003216043,0,0,0,0,0,0,0.036144031,0,0,0.535592574,0,0,0.425047352,0,0,0,0,0,0,0,0
0.007510573,0,0,0,0,0,0,0,0,0.021020283,0,0,0.510766477,0,0,0.460702668,0,0,0,0,0,0,0,0
0.009437708,0,0,0,0,0,0,0,0,0.00751672,0,0,0.392750532,0,0,0.59029504,0,0,0,0,0,0,0,0
0.006328592,0,0.003421386,0,0,0,0,0,0,0,0,0,0.242694132,0,0,0.74755589,0,0,0,0,0,0,0,0
0.006171134,0,0.003632973,0,0,0,0,0,0,0,0,0,0.294492412,0,0,0.695703481,0,0,0,0,0,0,0,0
0.008514448,0,0,0,0,0,0,0,0,0.011867959,0,0,0.463570145,0,0,0.516047447,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.006374767,0,0,0.4006569,0,0.006366024,0.586602309,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.006384876,0,0,0.385825861,0,0.005913155,0.601876108,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.02355942,0,0,0.535670324,0,0.008277074,0.432493181,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.024328783,0,0,0.562626604,0,0.007637547,0.405407066,0,0,0,0,0,0,0,0
0,0.000530646,0.001350622,0,0.000844397,0,0,0,0,0,0,0,0,0,0,0.997274335,0,0,0,0,0,0,0,0
0,0.000523092,0.001206896,0,0.000838719,0,0,0,0,0,0,0,0,0,0,0.997431294,0,0,0,0,0,0,0,0
0,0.000568473,0.001241488,0,0.000907843,0,0,0,0,0,0,0,0,0,0,0.997282196,0,0,0,0,0,0,0,0
0,0.000615604,0.001330911,0,0.000874577,0,0,0,0,0,0,0,0,0,0,0.997178907,0,0,0,0,0,0,0,0
0,0.000821723,0.001316998,0,0.000986934,0,0,0,0,0,0,0,0,0,0,0.996874344,0,0,0,0,0,0,0,0
0,0.000669389,0.001360599,0,0.000979303,0,0,0,0,0,0,0,0,0,0,0.996990709,0,0,0,0,0,0,0,0
0,0.000719686,0.001367055,0,0.001003497,0,0,0,0,0,0,0,0,0,0,0.996909762,0,0,0,0,0,0,0,0
0,0.000738027,0.00127828,0,0.000912991,0,0,0,0,0,0,0,0,0,0,0.997070702,0,0,0,0,0,0,0,0
0,0.000866279,0.001309311,0,0.000966439,0,0,0,0,0,0,0,0,0,0,0.996857971,0,0,0,0,0,0,0,0
0,0,0.001141812,0,0.000754325,0,0,0,0,0.00054234,0,0,0,0,0,0.997561523,0,0,0,0,0,0,0,0
0,0,0.001256082,0,0.000790196,0,0,0,0,0.000842756,0,0,0,0,0,0.997110967,0,0,0,0,0,0,0,0
0,0,0.001316435,0,0.000615206,0,0,0,0,0.000937571,0,0,0,0,0,0.997130788,0,0,0,0,0,0,0,0
0,0,0.0012556,0,0.000754845,0,0,0,0,0.000778354,0,0,0,0,0,0.997211201,0,0,0,0,0,0,0,0
0,0,0.001500037,0,0.000916558,0,0,0,0,0.000687638,0,0,0,0,0,0.996895767,0,0,0,0,0,0,0,0
0,0.000697944,0.001306697,0,0.000948482,0,0,0,0,0,0,0,0,0,0,0.997046878,0,0,0,0,0,0,0,0
0,0.000631199,0.001441841,0,0.00096603,0,0,0,0,0,0,0,0,0,0,0.996960931,0,0,0,0,0,0,0,0
0,0,0.001235685,0,0.000759624,0,0,0,0,0.000825686,0,0,0,0,0,0.997179005,0,0,0,0,0,0,0,0
0,0,0.001257345,0,0.000786466,0,0,0,0,0.000782474,0,0,0,0,0,0.997173716,0,0,0,0,0,0,0,0
0,0,0.001645702,0,0.000910442,0,0,0,0,0.000833578,0,0,0,0,0,0.996610278,0,0,0,0,0,0,0,0
0,0,0.001836232,0,0.000998279,0,0,0,0,0.000934816,0,0,0,0,0,0.996230672,0,0,0,0,0,0,0,0
0,0.000302988,0.001239308,0,0.000769099,0,0,0,0,0,0,0,0,0,0,0.997688605,0,0,0,0,0,0,0,0
0,0,0.001373095,0,0.000542496,0.000269794,0,0,0,0,0,0,0,0,0,0.997814614,0,0,0,0,0,0,0,0
0,0,0.001507421,0,0.000639951,0.000291078,0,0,0,0,0,0,0,0,0,0.997561549,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.025886696,0,0,0.508425567,0,0.003421274,0.462266463,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.071379474,0,0,0.641285062,0,0.00507512,0.282260344,0,0,0,0,0,0,0,0
0,0.000517303,0.00086005,0,0.000852201,0,0,0,0,0,0,0,0,0,0,0.997770446,0,0,0,0,0,0,0,0
0,0,0.001600378,0.000188044,0.000687947,0,0,0,0,0,0,0,0,0,0,0.997523631,0,0,0,0,0,0,0,0
0,0,0.00188537,0,0,0,0,0,0,0,0,0,0,0.001164085,0.001406899,0.995543646,0,0,0,0,0,0,0,0
0,0.00057934,0.002046254,0,0.000700276,0,0,0,0,0,0,0,0,0,0,0.996674129,0,0,0,0,0,0,0,0
0,0,0.001916442,0,0.000736558,0,0,0,0,0,0,0,0,0,0.001545079,0.995801922,0,0,0,0,0,0,0,0
0,0,0.00156585,0,0.000936868,0,0,0,0,0.00078553,0,0,0,0,0,0.996711751,0,0,0,0,0,0,0,0
0,0,0.001393413,0,0.000815961,0,0,0,0,0.000595371,0,0,0,0,0,0.997195255,0,0,0,0,0,0,0,0
0,0,0.001754905,0,0.000884881,0,0,0,0,0.000830645,0,0,0,0,0,0.996529569,0,0,0,0,0,0,0,0
0,0,0.001647125,0,0.000916035,0,0,0,0,0.000931578,0,0,0,0,0,0.996505262,0,0,0,0,0,0,0,0
0,0,0.001844672,0,0.000795349,0,0,0,0,0.001002299,0,0,0,0,0,0.99635768,0,0,0,0,0,0,0,0
0,0,0.001752099,0,0.000828772,0,0,0,0,0.00075883,0,0,0,0,0,0.996660299,0,0,0,0,0,0,0,0
0,0,0.001919416,0,0.000716005,0,0,0,0,0.000902388,0,0,0,0,0,0.996462191,0,0,0,0,0,0,0,0
0,0,0.001870985,0,0.000813462,0,0,0,0,0.000923808,0,0,0,0,0,0.996391745,0,0,0,0,0,0,0,0
0,0,0.001736562,0,0.000897457,0,0,0,0,0.000922129,0,0,0,0,0,0.996443852,0,0,0,0,0,0,0,0
0,0,0.001629822,0,0.000907199,0,0,0,0,0.000951563,0,0,0,0,0,0.996511417,0,0,0,0,0,0,0,0
0,0.000695951,0.001719746,0,0.000852427,0,0,0,0,0,0,0,0,0,0,0.996731877,0,0,0,0,0,0,0,0
0,0.000714545,0.001920888,0,0.00069233,0,0,0,0,0,0,0,0,0,0,0.996672238,0,0,0,0,0,0,0,0
0,0.000586188,0.002009784,0,0.000658443,0,0,0,0,0,0,0,0,0,0,0.996745584,0,0,0,0,0,0,0,0
0,0.000684055,0.001642379,0,0.000924313,0,0,0,0,0,0,0,0,0,0,0.996749253,0,0,0,0,0,0,0,0
0,0.000688468,0.001640483,0,0.001001167,0,0,0,0,0,0,0,0,0,0,0.996669882,0,0,0,0,0,0,0,0
0,0.00064844,0.001730781,0,0.00098036,0,0,0,0,0,0,0,0,0,0,0.996640419,0,0,0,0,0,0,0,0
0,0.000714843,0.001736368,0,0.000946168,0,0,0,0,0,0,0,0,0,0,0.996602622,0,0,0,0,0,0,0,0
0,0.000673219,0.001645191,0,0.000828825,0,0,0,0,0,0,0,0,0,0,0.996852765,0,0,0,0,0,0,0,0
0,0,0.001956858,0,0.000638216,0,0,0,0,0,0,0,0.000993016,0,0,0.99641191,0,0,0,0,0,0,0,0
0,0.000748699,0.001775888,0,0,0,0,0,0,0,0,0,0.000918434,0,0,0.996556979,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000501437,0,0,0,0,0,0.053718188,0,0.001760721,0.944019654,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000773614,0,0,0.096200781,0,0.002037511,0.900988094,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001239093,0,0,0.059899926,0,0.002470446,0.936390535,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001473738,0,0,0.105004776,0,0.002579385,0.890942101,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001317703,0,0,0.125251524,0,0.002147156,0.871283617,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000905148,0,0,0.063381821,0,0.002133204,0.933579827,0,0,0,0,0,0,0,0
0,0,0,0,0.001192346,0,0,0,0,0.001102849,0,0,0,0,0.000780857,0.996923948,0,0,0,0,0,0,0,0
0,0,0,0,0.001235282,0,0,0,0,0.001016925,0,0,0.000595587,0,0,0.997152206,0,0,0,0,0,0,0,0
0,0,0,0,0.001112193,0,0,0,0,0.000732149,0,0,0.000691641,0,0,0.997464018,0,0,0,0,0,0,0,0
0,0,0,0,0.001063295,0,0,0,0,0.000781125,0,0,0,0,0.000635395,0.997520185,0,0,0,0,0,0,0,0
0,0,0.000761774,0,0.000880546,0,0,0,0,0,0,0,0.000947652,0,0,0.997410028,0,0,0,0,0,0,0,0
0,0,0.000713112,0,0.000797111,0,0,0,0,0,0,0,0.001040762,0,0,0.997449015,0,0,0,0,0,0,0,0
0,0,0.000828636,0,0.00088035,0,0,0,0,0,0,0,0.00046836,0,0,0.997822654,0,0,0,0,0,0,0,0
0,0,0.000695963,0,0.000910851,0,0,0,0,0,0,0,0.000785278,0,0,0.997607908,0,0,0,0,0,0,0,0
0,0,0.000657763,0,0.000735961,0,0,0,0,0,0,0,0.000907044,0,0,0.997699232,0,0,0,0,0,0,0,0
0,0,0.000804141,0,0.000811863,0,0,0,0,0,0,0,0.00076542,0,0,0.997618576,0,0,0,0,0,0,0,0
0,0,0.000852905,0,0.000802694,0,0,0,0,0,0,0,0.000646787,0,0,0.997697613,0,0,0,0,0,0,0,0
0,0,0.000899273,0,0.000800084,0,0,0,0,0,0,0,0.002323971,0,0,0.995976672,0,0,0,0,0,0,0,0
0,0,0.00102558,0,0.000802475,0,0,0,0,0,0,0,0.001926708,0,0,0.996245236,0,0,0,0,0,0,0,0
0,0,0.00110619,0,0.000786917,0,0,0,0,0,0,0,0.000662104,0,0,0.997444789,0,0,0,0,0,0,0,0
0,0,0.001952988,0,0.001013066,0,0,0,0,0,0,0,0.000848711,0,0,0.996185236,0,0,0,0,0,0,0,0
0,0,0.001902078,0,0,0,0,0,0,0,0,0,0.06133929,0,0.004177286,0.932581345,0,0,0,0,0,0,0,0
0,0,0.001992374,0,0,0,0,0,0,0,0,0,0.022707542,0,0.00444663,0.970853453,0,0,0,0,0,0,0,0
0,0,0.00214543,0,0,0,0,0,0,0,0,0,0.122370506,0,0.005365866,0.870118198,0,0,0,0,0,0,0,0
0.000576093,0,0,0,0,0,0,0,0,0,0,0.000443431,0.008775115,0,0,0.99020536,0,0,0,0,0,0,0,0
0.000585914,0,0,0,0,0,0,0,0,0,0,0.000476935,0.005175516,0,0,0.993761635,0,0,0,0,0,0,0,0
0.001475366,0,0,0,0.000955226,0,0,0,0,0,0,0,0.02336655,0,0,0.974202858,0,0,0,0,0,0,0,0
0.001249617,0,0,0,0.000815052,0,0,0,0,0,0,0,0.019587852,0,0,0.978347479,0,0,0,0,0,0,0,0
0.001505018,0,0,0,0,0,0,0,0,0,0,0,0.024459851,0,0.002116343,0.971918788,0,0,0,0,0,0,0,0
0,0,0.00210399,0,0,0,0,0,0,0,0,0,0.022412803,0,0.001818002,0.973665205,0,0,0,0,0,0,0,0
0.001050223,0,0,0,0.000957289,0,0,0,0,0,0,0,0.014840026,0,0,0.983152462,0,0,0,0,0,0,0,0
0.001711914,0,0,0,0,0,0,0,0,0.000392708,0,0,0.01771166,0,0,0.980183718,0,0,0,0,0,0,0,0
0,0,0.001662024,0,0.00082096,0,0,0,0,0,0,0,0,0,0.002249533,0.995267483,0,0,0,0,0,0,0,0
0,0,0.002081152,0,0,0,0,0,0,0,0,0,0.002170588,0,0.002405625,0.993342635,0,0,0,0,0,0,0,0
0.001579853,0,0,0,0,0,0,0,0,0,0,0,0.05924358,0,0.002932523,0.936244044,0,0,0,0,0,0,0,0
0.002040226,0,0,0,0,0,0,0,0,0,0,0,0.050833288,0,0.001478627,0.945647858,0,0,0,0,0,0,0,0
0,0,0.002280223,0,0,0,0,0,0,0,0,0,0.061078796,0,0.003208701,0.933432279,0,0,0,0,0,0,0,0
0,0,0.001995462,0,0,0,0,0,0,0,0,0,0.059713288,0,0.003972631,0.934318619,0,0,0,0,0,0,0,0
0.002156651,0,0,0,0,0,0,0,0,0.000962577,0,0,0.033880321,0,0,0.963000451,0,0,0,0,0,0,0,0
0,0,0.002563837,0,0,0,0,0,0,0.001151343,0,0,0.078629271,0,0,0.917655549,0,0,0,0,0,0,0,0
0.001871456,0,0,0,0,0,0,0,0,0.001660651,0,0,0.038490992,0,0,0.957976901,0,0,0,0,0,0,0,0
0,0,0.001867691,0,0,0,0,0,0,0,0,0,0.005605123,0,0.004202582,0.988324604,0,0,0,0,0,0,0,0
0,0,0.002069872,0,0,0,0,0,0,0,0,0,0.020458793,0,0.004593661,0.972877674,0,0,0,0,0,0,0,0
0,0,0.002030991,0,0,0,0,0,0,0,0,0,0.045469784,0,0.004536625,0.9479626,0,0,0,0,0,0,0,0
0,0,0.0019675,0,0,0,0,0,0,0,0,0,0.020005302,0,0.004525232,0.973501965,0,0,0,0,0,0,0,0
0,0,0.001859784,0,0,0,0,0,0,0,0,0,0.006986115,0,0.00291715,0.988236951,0,0,0,0,0,0,0,0
0,0,0.001918385,0,0,0,0,0,0,0,0,0,0.006389845,0,0.002926343,0.988765427,0,0,0,0,0,0,0,0
0,0,0.001720543,0,0.000892394,0.000245032,0,0,0,0,0,0,0,0,0,0.997142031,0,0,0,0,0,0,0,0
0,0,0.001668816,0,0.00091389,0,0.000295221,0,0,0,0,0,0,0,0,0.997122073,0,0,0,0,0,0,0,0
0,0,0.001673246,0,0.000883193,0.000237744,0,0,0,0,0,0,0,0,0,0.997205817,0,0,0,0,0,0,0,0
0,0,0.001947374,0,0.000869777,0,0.000338671,0,0,0,0,0,0,0,0,0.996844178,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000160312,0,0,0,0,0.004538755,0,0,0.995149159,0,0.000151774,0,0,0,0,0,0
0,0,0.001619253,0,0,0,0,0,0,0,0,0,0.002795863,0.000114727,0,0.995470157,0,0,0,0,0,0,0,0
0,0,0,0,0.000323309,0,0,0,0,0,0,0.000509583,0.002371972,0,0,0.996795136,0,0,0,0,0,0,0,0
0,0,0.001317219,0,0.000438025,0,0,0,0,0,0,0,0.001984088,0,0,0.996260668,0,0,0,0,0,0,0,0
0,0.00092187,0,0,0,0,0,0,0,0,0,0,0.014456821,0.001086519,0,0.98353479,0,0,0,0,0,0,0,0
0,0.001347589,0,0,0,0,0,0,0,0,0,0,0.043376004,0,0.001528628,0.953747779,0,0,0,0,0,0,0,0
0,0.000761384,0.00155746,0,0.001002173,0,0,0,0,0,0,0,0,0,0,0.996678983,0,0,0,0,0,0,0,0
0,0.000623227,0.001534855,0,0.000948032,0,0,0,0,0,0,0,0,0,0,0.996893886,0,0,0,0,0,0,0,0
0,0,0.001550802,0,0.000823407,0,0,0,0,0,0,0,0,0.000896635,0,0.996729157,0,0,0,0,0,0,0,0
0,0,0.001475452,0,0.000767973,0,0,0,0,0,0,0,0,0.000976712,0,0.996779863,0,0,0,0,0,0,0,0
0,0,0.002107628,0,0.000719542,0,0,0,0,0,0,0,0,0,0.000865514,0.996307316,0,0,0,0,0,0,0,0
0.002924116,0,0.003771177,0,0,0,0,0,0,0,0,0,0.15723285,0,0,0.836071857,0,0,0,0,0,0,0,0
0.006773424,0,0,0,0,0,0,0,0,0.044084453,0,0,0.613651544,0,0,0.335490579,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.112960144,0,0,0.696617357,0,0,0.184952325,0.005470175,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.357671012,0,0,0.586558829,0,0,0.047262103,0.008508055,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.311884365,0,0,0.619588844,0,0,0.058915855,0.009610936,0,0,0,0,0,0,0
0,0.00053894,0.00128333,0,0.000836175,0,0,0,0,0,0,0,0,0,0,0.997341555,0,0,0,0,0,0,0,0
0,0.000603179,0.001242591,0,0.000855405,0,0,0,0,0,0,0,0,0,0,0.997298825,0,0,0,0,0,0,0,0
0,0.000518098,0.001239494,0,0.000787332,0,0,0,0,0,0,0,0,0,0,0.997455076,0,0,0,0,0,0,0,0
0,0.000774443,0.001644501,0,0.000667507,0,0,0,0,0,0,0,0,0,0,0.996913548,0,0,0,0,0,0,0,0
0,0.000573615,0.001273979,0,0.000935048,0,0,0,0,0,0,0,0,0,0,0.997217358,0,0,0,0,0,0,0,0
0,0.000545826,0.001349068,0,0.000892184,0,0,0,0,0,0,0,0,0,0,0.997212922,0,0,0,0,0,0,0,0
0,0.000533091,0.001260954,0,0.000876838,0,0,0,0,0,0,0,0,0,0,0.997329117,0,0,0,0,0,0,0,0
0,0.000476485,0.001314553,0,0.000843982,0,0,0,0,0,0,0,0,0,0,0.99736498,0,0,0,0,0,0,0,0
0,0,0.001929906,0,0.000999942,0,0,0,0,0.00066715,0,0,0,0,0,0.996403002,0,0,0,0,0,0,0,0
